Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2016-11-22,587.045654296875,592.8941745845003,578.3386430322307,589.5561885040242,1066840
2016-11-23,588.3526611328125,591.624878379411,582.0434116945388,582.9742807991888,1548100
2016-11-24,585.1744384765625,592.1043040937017,580.1533132367354,589.5561222032951,1484920
2016-11-25,595.8466186523438,602.4661756704734,578.4608336192496,587.4875074976256,1520805
2016-11-28,596.6835327148438,599.9932828076544,594.4456593448822,596.2321588097623,1021955
2016-11-29,599.5701293945312,602.3063215187367,594.2575194371576,596.8621158539821,1211525
2016-11-30,601.1968383789062,605.1554418387228,597.7177873860022,602.7200889266315,3023250
2016-12-01,609.0670166015625,610.665505776588,600.980622972889,602.72011986353,1061115
2016-12-02,598.1126098632812,602.8704285424669,592.7154071098786,598.7708179188593,1705250
2016-12-05,595.790283203125,601.3097283466941,586.4627113049078,601.3097283466941,2031470
2016-12-06,601.0087280273438,604.0270503228361,597.9904057318514,598.2067093603135,575135
2016-12-07,598.7333374023438,603.4723329712657,596.2415698018417,598.958995659407,767295
2016-12-08,603.9800415039062,609.5934907711148,591.0605340949362,594.257512020744,1314555
2016-12-09,599.2222900390625,604.976805041196,595.2166838847899,604.976805041196,582285
2016-12-12,591.9820556640625,599.7111369916865,590.2425015926495,599.7111369916865,556605
2016-12-13,595.5457763671875,598.0187200049647,591.3239238313452,594.0695283004773,398070
2016-12-14,591.9443359375,595.6208658907534,590.486912220431,595.0096604335066,448350
2016-12-15,584.3845825195312,594.2199414473444,583.2938819212999,592.7531055309963,612955
2016-12-16,584.4411010742188,589.1800970187139,583.2469257473879,586.17124349915,800170
2016-12-19,577.1162109375,585.7949850477446,574.530438531591,584.8547041728687,1089050
2016-12-20,572.9130859375,580.7174051808627,570.9761097649045,578.3291125844194,1250775
2016-12-21,571.0983276367188,576.7682482365688,567.9671765981421,573.9474059218614,1171200
2016-12-22,566.490966796875,571.6907473587936,564.3565683279519,568.5595961107502,1264925
2016-12-23,563.8958740234375,571.8224350508561,560.4262352386778,564.3753690702752,716295
2016-12-26,561.5357666015625,569.4340917505647,560.2381743645493,562.2879798457258,533075
2016-12-27,570.7410888671875,571.6907817495639,560.9715566356831,561.9118375267186,677985
2016-12-28,577.2479858398438,585.1839611829877,571.2678113928389,571.3524619495397,736635
2016-12-29,576.6272583007812,579.5797540818702,571.9916803797398,577.2478184391965,953795
2016-12-30,575.5271606445312,578.272764857201,573.0259812629012,578.272764857201,885245
2017-01-02,579.8525390625,586.1712578669086,576.5803792151585,576.5803792151585,477630
2017-01-03,577.7837524414062,585.7855515756025,576.5332202446154,582.0338402048543,554600
2017-01-04,581.338134765625,585.4753366925297,578.2822215444149,582.2690037644236,1179225
2017-01-05,589.7911987304688,591.4366903172019,578.4608252827165,580.8397061337794,1218265
2017-01-06,594.0977172851562,602.5038311121414,591.5683592826799,592.1513288692557,1770195
2017-01-09,575.4895629882812,593.1292437432418,573.9193097864213,593.1292437432418,1401490
2017-01-10,572.0386352539062,578.0846340120107,570.7786910993777,577.4922525069071,1230110
2017-01-11,572.1514892578125,575.4518842469532,568.2963607017762,574.521015381337,1385185
2017-01-12,565.7670288085938,567.7604197246757,553.449314588821,559.8432706187203,2171950
2017-01-13,560.3604736328125,564.9208135283999,559.4671952044465,562.6641735616939,987580
2017-01-16,561.4041137695312,565.4849581411077,557.6524021481903,563.9804742618711,1008200
2017-01-17,559.7586669921875,564.1685870767789,558.6679663088588,561.9213017646092,588425
2017-01-18,554.3989868164062,560.8211211910307,553.2612836999343,559.7680112138687,2155100
2017-01-19,552.93212890625,559.4200895694104,551.6533607550201,556.2701143644666,1407100
2017-01-20,554.2767944335938,556.5899062243552,549.1240732074002,552.885196996492,1204385
2017-01-23,549.810546875,556.636996814092,546.1152490547072,552.6972167264173,1196865
2017-01-24,559.1567993164062,560.3697983476515,551.3336557251783,552.9321446548373,996480
2017-01-25,563.4727783203125,565.8610713026853,555.8282895100751,559.4671722408293,1638155
2017-01-27,563.1436157226562,566.340593779354,556.6462998727852,558.5268616966798,960555
2017-01-30,567.3749389648438,572.4243007872809,561.1691072552246,562.2880439526782,963170
2017-01-31,567.7040405273438,572.0669579472083,566.462862775648,568.6819120634395,723155
2017-02-01,564.394287109375,570.3651061987216,553.6562936097047,568.1365873158179,1332865
2017-02-02,582.4192504882812,590.4022819398166,560.7927941152503,564.7513965726916,2519370
2017-02-03,591.35205078125,594.0694764258083,579.7678402985873,584.8547348467755,1382600
2017-02-06,582.3722534179688,597.4543929082008,572.8002025677545,596.137976943106,2484805
2017-02-07,576.4111328125,584.8548386454422,573.0073198540434,582.0339953722327,966585
2017-02-08,567.073974609375,576.9469230387235,564.3565493156526,576.9469230387235,1913425
2017-02-09,568.5126342773438,569.6973973960888,564.7326866870985,568.3058000262317,943990
2017-02-10,559.6646728515625,570.6283240242436,558.526912184789,568.8511791663719,1575005
2017-02-13,557.953369140625,561.958975474784,555.7907342691408,560.5861445228753,752775
2017-02-14,553.1578369140625,558.8653489352197,551.9448951983718,558.8653489352197,1403590
2017-02-15,547.4974365234375,553.6280296213343,546.5289195456321,552.885228291414,955495
2017-02-16,549.725830078125,553.3553005185859,526.3598156645936,548.014511981542,6839345
2017-02-17,547.751220703125,555.4709476354299,545.3629278519667,550.252400062471,4487480
2017-02-20,545.1278076171875,550.073693932979,543.4823161754797,549.5753175490578,2801810
2017-02-21,544.2440185546875,551.9637458739593,542.5609363017285,544.9868198504236,7622450
2017-02-22,545.9647216796875,550.4404679963715,544.2815821200667,545.7390634435845,4282200
2017-02-23,542.9934692382812,549.876333244408,540.6615906556217,549.876333244408,3736795
2017-02-27,537.2764892578125,542.8899382660378,535.3395130434767,542.4856243959304,3574905
2017-02-28,535.9507446289062,540.2854261570544,535.0198756445748,539.7682830980032,2713290
2017-03-01,549.74462890625,554.5400961324259,535.978959566768,536.900416522733,4490315
2017-03-02,539.8152465820312,547.2246647317909,538.2919961015662,547.2246647317909,2129260
2017-03-03,539.9281616210938,544.1970743544875,538.5177400339797,541.8933742841612,1456010
2017-03-06,537.6244506835938,542.3540339623383,536.1482027230163,542.3540339623383,1060050
2017-03-07,536.3926391601562,542.2035679784278,535.9600893048106,539.5331450888049,1049300
2017-03-08,535.3583984375,540.2384593241152,530.8826515107146,535.7721243901491,1830855
2017-03-09,508.6636962890625,523.3602903465367,507.75165142545876,520.9155831290817,10976435
2017-03-10,510.732421875,513.9388122685509,507.9398148130672,509.4254748831916,2744225
2017-03-14,515.4619140625,518.0664526916071,510.8921634316189,516.5338478816494,2489210
2017-03-15,515.1986694335938,518.2828181818796,512.2649977604475,512.2649977604475,1389340
2017-03-16,517.4743041992188,519.9754265690012,516.2237143192268,517.154583386891,1559495
2017-03-17,514.5686645507812,517.7185822548171,512.2649651272907,517.7185822548171,1816910
2017-03-20,514.2114868164062,516.4023577048692,513.3934469043131,515.6501443522803,2005400
2017-03-21,493.3184509277344,513.3934273754384,488.9461213099413,513.3934273754384,7268165
2017-03-22,494.5219421386719,500.21063028150337,480.5211740262781,483.4360506454127,4430915
2017-03-23,494.8134765625,497.9163924616232,492.70725625255454,493.6475372759373,1580595
2017-03-24,494.2774658203125,497.40861742077897,492.02082599769955,494.7381942986304,1725910
2017-03-27,494.95452880859375,497.9352035059958,491.76696244852087,492.1430978041782,1781095
2017-03-28,496.0451965332031,498.17024063195566,493.8825618574634,496.46833443263336,757685
2017-03-29,495.2741394042969,497.0888746519535,493.6474718144173,496.4400785362469,1638910
2017-03-30,491.4378662109375,497.6061070067903,490.093213936104,494.60660845176795,3599995
2017-03-31,495.0296325683594,497.40857067103315,491.57881791102864,491.57881791102864,1475205
